timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_ssl_hPa;rain_today_mm;rain_rate_mmh;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm;perceived_temperature_cels;humidex_cels;wind_temperature_cels;current_weather;wet_bulb_temperature_cels;absolute_humidity_gm3;saturated_vapor_pressure_hPa;windrun_km;barometric_pressure_wsl_hPa;average_wind_speed_knots;storm_rain_mmm, rain_in_last_storm_event_mm;cloud_height_m;air_density_kgm3;rel_equilibrium_moisture_content;wind_force_beaufort_desc;moon_phase_desc;sunrise_timestamp;sunset_timestamp;last_rain_event_timestamp
28/03/2021 11:10:00;28/03/2021;11:10:00;0.8639308855291576;292.5;1031.1;0.0;;12.4;0.69;;;2.5917926565874727;6.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28/03/2021 11:50:00;28/03/2021;11:50:00;2.5917926565874727;135;1030.7;0.0;;14.2;0.68;;;6.101511879049676;8.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28/03/2021 12:15:00;28/03/2021;12:15:00;3.4557235421166306;90;1030.5;0.0;;15.6;0.63;;;6.101511879049676;8.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28/03/2021 12:50:00;28/03/2021;12:50:00;6.101511879049676;90;1030.2;0.0;;16.7;0.59;;;9.557235421166306;8.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28/03/2021 13:20:00;28/03/2021;13:20:00;5.237580993520518;90;1030.1;0.0;;17.2;0.54;;;8.69330453563715;7.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28/03/2021 13:55:00;28/03/2021;13:55:00;2.5917926565874727;112.5;1029.9;0.0;;17.1;0.55;;;6.101511879049676;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28/03/2021 14:25:00;28/03/2021;14:25:00;2.5917926565874727;157.5;1029.6;0.0;;17.3;0.56;;;6.9654427645788335;8.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28/03/2021 14:55:00;28/03/2021;14:55:00;3.4557235421166306;135;1029.3;0.0;;17.7;0.57;;;7.829373650107991;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28/03/2021 15:25:00;28/03/2021;15:25:00;4.319654427645788;135;1029.1;0.0;;17.8;0.59;;;7.829373650107991;9.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28/03/2021 15:55:00;28/03/2021;15:55:00;3.4557235421166306;112.5;1028.8;0.0;;17.3;0.6;;;8.69330453563715;9.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28/03/2021 16:25:00;28/03/2021;16:25:00;3.4557235421166306;135;1028.9;0.0;;17.4;0.62;;;7.829373650107991;10.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28/03/2021 16:55:00;28/03/2021;16:55:00;3.4557235421166306;135;1028.8;0.0;;17.6;0.62;;;7.829373650107991;10.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28/03/2021 17:25:00;28/03/2021;17:25:00;3.4557235421166306;135;1028.9;0.0;;17.2;0.62;;;7.829373650107991;9.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28/03/2021 17:55:00;28/03/2021;17:55:00;4.319654427645788;135;1028.9;0.0;;16.5;0.63;;;7.829373650107991;9.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28/03/2021 18:30:00;28/03/2021;18:30:00;3.4557235421166306;135;1029.1;0.0;;15.8;0.66;;;6.9654427645788335;9.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28/03/2021 19:00:00;28/03/2021;19:00:00;2.5917926565874727;112.5;1029.4;0.0;;15.4;0.67;;;6.101511879049676;9.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28/03/2021 19:25:00;28/03/2021;19:25:00;0.8639308855291576;90;1029.5;0.0;;15.1;0.69;;;1.7278617710583153;9.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28/03/2021 20:00:00;28/03/2021;20:00:00;0.8639308855291576;90;1029.8;0.0;;14.6;0.71;;;2.5917926565874727;9.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28/03/2021 20:30:00;28/03/2021;20:30:00;0.8639308855291576;67.5;1030.3;0.0;;14.4;0.71;;;2.5917926565874727;9.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28/03/2021 21:00:00;28/03/2021;21:00:00;1.7278617710583153;67.5;1030.5;0.0;;13.8;0.73;;;3.4557235421166306;9.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28/03/2021 21:35:00;28/03/2021;21:35:00;0.8639308855291576;67.5;1031.1;0.0;;12.7;0.73;;;2.5917926565874727;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28/03/2021 22:00:00;28/03/2021;22:00:00;0.0;270;1031.3;0.0;;11.9;0.75;;;0.8639308855291576;7.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28/03/2021 22:35:00;28/03/2021;22:35:00;0.0;270;1031.8;0.0;;11.2;0.77;;;0.8639308855291576;7.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28/03/2021 23:00:00;28/03/2021;23:00:00;0.8639308855291576;337.5;1031.9;0.0;;11.1;0.78;;;2.5917926565874727;7.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28/03/2021 23:35:00;28/03/2021;23:35:00;0.0;;1032.3;0.0;;10.1;0.8;;;0.0;6.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 00:05:00;29/03/2021;00:05:00;0.0;;1032.4;0.0;;9.6;0.82;;;0.0;6.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 00:35:00;29/03/2021;00:35:00;0.0;;1032.4;0.0;;9.0;0.84;;;0.0;6.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 01:05:00;29/03/2021;01:05:00;0.0;;1032.5;0.0;;8.9;0.84;;;0.0;6.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 01:35:00;29/03/2021;01:35:00;0.0;337.5;1032.6;0.0;;9.2;0.82;;;0.8639308855291576;6.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 02:05:00;29/03/2021;02:05:00;0.0;;1032.7;0.0;;9.1;0.84;;;0.0;6.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 02:35:00;29/03/2021;02:35:00;0.0;337.5;1032.7;0.0;;8.9;0.85;;;0.8639308855291576;6.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 03:05:00;29/03/2021;03:05:00;0.0;;1032.9;0.0;;8.4;0.86;;;0.0;6.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 03:35:00;29/03/2021;03:35:00;0.0;;1032.9;0.0;;8.3;0.86;;;0.0;6.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 04:10:00;29/03/2021;04:10:00;0.0;;1032.8;0.0;;7.9;0.87;;;0.0;5.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 04:35:00;29/03/2021;04:35:00;0.0;;1032.7;0.0;;7.8;0.87;;;0.0;5.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 05:10:00;29/03/2021;05:10:00;0.0;;1032.5;0.0;;7.7;0.87;;;0.0;5.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 05:40:00;29/03/2021;05:40:00;1.7278617710583153;337.5;1032.3;0.0;;7.7;0.88;;;4.319654427645788;5.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 06:10:00;29/03/2021;06:10:00;0.8639308855291576;337.5;1032.3;0.0;;8.1;0.85;;;2.5917926565874727;5.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 06:40:00;29/03/2021;06:40:00;0.0;337.5;1032.5;0.0;;8.3;0.84;;;1.7278617710583153;5.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 07:15:00;29/03/2021;07:15:00;0.0;;1032.7;0.0;;7.7;0.87;;;0.0;5.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 07:45:00;29/03/2021;07:45:00;0.0;;1033.0;0.0;;7.6;0.87;;;0.0;5.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 08:10:00;29/03/2021;08:10:00;0.0;;1033.2;0.0;;8.2;0.87;;;0.0;6.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 08:45:00;29/03/2021;08:45:00;0.0;337.5;1033.3;0.0;;9.6;0.84;;;0.8639308855291576;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 09:15:00;29/03/2021;09:15:00;0.0;337.5;1033.4;0.0;;11.0;0.77;;;0.8639308855291576;7.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 09:50:00;29/03/2021;09:50:00;0.0;157.5;1033.5;0.0;;12.1;0.75;;;1.7278617710583153;7.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 10:20:00;29/03/2021;10:20:00;0.0;202.5;1033.4;0.0;;12.9;0.72;;;0.8639308855291576;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 10:50:00;29/03/2021;10:50:00;0.8639308855291576;202.5;1033.4;0.0;;14.9;0.67;;;2.5917926565874727;8.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 11:20:00;29/03/2021;11:20:00;1.7278617710583153;180;1033.3;0.0;;15.3;0.65;;;3.4557235421166306;8.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 11:55:00;29/03/2021;11:55:00;1.7278617710583153;135;1033.0;0.0;;16.2;0.62;;;4.319654427645788;8.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 12:25:00;29/03/2021;12:25:00;3.4557235421166306;157.5;1032.6;0.0;;17.4;0.59;;;6.101511879049676;9.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 12:55:00;29/03/2021;12:55:00;2.5917926565874727;112.5;1032.1;0.0;;18.1;0.54;;;6.101511879049676;8.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 13:20:00;29/03/2021;13:20:00;2.5917926565874727;157.5;1031.7;0.0;;19.1;0.53;;;5.237580993520518;9.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 13:55:00;29/03/2021;13:55:00;3.4557235421166306;157.5;1031.2;0.0;;19.7;0.51;;;8.69330453563715;9.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 14:25:00;29/03/2021;14:25:00;2.5917926565874727;135;1030.8;0.0;;20.6;0.51;;;6.101511879049676;10.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 15:00:00;29/03/2021;15:00:00;4.319654427645788;135;1030.4;0.0;;20.9;0.47;;;6.101511879049676;9.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 15:30:00;29/03/2021;15:30:00;3.4557235421166306;90;1030.0;0.0;;21.4;0.47;;;6.9654427645788335;9.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 16:00:00;29/03/2021;16:00:00;4.319654427645788;135;1029.6;0.0;;21.0;0.47;;;7.829373650107991;9.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 16:30:00;29/03/2021;16:30:00;4.319654427645788;157.5;1029.6;0.0;;20.5;0.52;;;9.557235421166306;10.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 17:45:00;29/03/2021;17:45:00;1.7278617710583153;112.5;1029.5;0.0;;20.1;0.55;;;3.4557235421166306;10.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 18:40:00;29/03/2021;18:40:00;1.7278617710583153;45;1030.1;0.0;;18.3;0.6;;;4.319654427645788;10.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 19:15:00;29/03/2021;19:15:00;1.7278617710583153;67.5;1030.3;0.0;;17.6;0.62;;;4.319654427645788;10.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 19:45:00;29/03/2021;19:45:00;0.8639308855291576;315;1030.5;0.0;;17.0;0.66;;;3.4557235421166306;10.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 20:10:00;29/03/2021;20:10:00;0.8639308855291576;337.5;1030.8;0.0;;16.6;0.67;;;3.4557235421166306;10.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 20:45:00;29/03/2021;20:45:00;0.8639308855291576;0;1031.2;0.0;;15.6;0.69;;;2.5917926565874727;9.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 21:15:00;29/03/2021;21:15:00;0.0;;1031.6;0.0;;14.0;0.74;;;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 21:50:00;29/03/2021;21:50:00;0.8639308855291576;337.5;1031.9;0.0;;13.2;0.74;;;3.4557235421166306;8.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 22:20:00;29/03/2021;22:20:00;0.0;337.5;1032.1;0.0;;11.9;0.77;;;0.8639308855291576;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 22:50:00;29/03/2021;22:50:00;0.0;;1032.4;0.0;;11.2;0.79;;;0.0;7.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 23:20:00;29/03/2021;23:20:00;0.0;;1032.4;0.0;;10.4;0.8;;;0.0;7.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29/03/2021 23:50:00;29/03/2021;23:50:00;0.8639308855291576;337.5;1032.6;0.0;;10.3;0.81;;;1.7278617710583153;7.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 00:20:00;30/03/2021;00:20:00;0.0;;1032.8;0.0;;9.8;0.82;;;0.0;6.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 00:50:00;30/03/2021;00:50:00;0.0;;1032.8;0.0;;9.8;0.8;;;0.0;6.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 01:25:00;30/03/2021;01:25:00;0.0;;1032.9;0.0;;9.4;0.8;;;0.0;6.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 01:55:00;30/03/2021;01:55:00;0.0;;1033.0;0.0;;8.3;0.84;;;0.0;5.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 02:25:00;30/03/2021;02:25:00;0.0;;1032.8;0.0;;8.2;0.83;;;0.0;5.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 02:55:00;30/03/2021;02:55:00;0.0;;1032.8;0.0;;7.5;0.85;;;0.0;5.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 03:30:00;30/03/2021;03:30:00;0.0;;1032.9;0.0;;7.2;0.86;;;0.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 04:00:00;30/03/2021;04:00:00;0.0;337.5;1032.8;0.0;;6.8;0.88;;;0.8639308855291576;4.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 04:30:00;30/03/2021;04:30:00;0.0;337.5;1032.6;0.0;;7.0;0.87;;;0.8639308855291576;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 05:05:00;30/03/2021;05:05:00;0.0;337.5;1032.6;0.0;;6.1;0.88;;;0.8639308855291576;4.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 05:35:00;30/03/2021;05:35:00;0.0;337.5;1032.5;0.0;;6.2;0.89;;;0.8639308855291576;4.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 06:10:00;30/03/2021;06:10:00;0.0;;1032.6;0.0;;5.3;0.89;;;0.0;3.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 06:35:00;30/03/2021;06:35:00;0.0;;1032.8;0.0;;5.6;0.88;;;0.0;3.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 07:10:00;30/03/2021;07:10:00;0.8639308855291576;337.5;1033.1;0.0;;6.1;0.9;;;1.7278617710583153;4.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 07:35:00;30/03/2021;07:35:00;0.0;;1033.1;0.0;;5.4;0.9;;;0.0;3.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 08:10:00;30/03/2021;08:10:00;0.0;;1033.4;0.0;;5.9;0.91;;;0.0;4.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 08:40:00;30/03/2021;08:40:00;0.0;;1033.4;0.0;;8.8;0.85;;;0.0;6.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 09:10:00;30/03/2021;09:10:00;0.0;;1033.3;0.0;;10.6;0.77;;;0.0;6.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 09:45:00;30/03/2021;09:45:00;0.8639308855291576;135;1033.2;0.0;;12.1;0.69;;;2.5917926565874727;6.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 10:10:00;30/03/2021;10:10:00;0.0;180;1033.0;0.0;;13.4;0.68;;;0.8639308855291576;7.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 10:50:00;30/03/2021;10:50:00;0.8639308855291576;157.5;1032.6;0.0;;15.1;0.61;;;2.5917926565874727;7.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 11:15:00;30/03/2021;11:15:00;1.7278617710583153;157.5;1032.3;0.0;;15.9;0.6;;;5.237580993520518;8.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 11:50:00;30/03/2021;11:50:00;1.7278617710583153;135;1031.9;0.0;;17.3;0.57;;;4.319654427645788;8.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 12:15:00;30/03/2021;12:15:00;1.7278617710583153;157.5;1031.5;0.0;;18.5;0.54;;;4.319654427645788;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 12:50:00;30/03/2021;12:50:00;3.4557235421166306;135;1030.9;0.0;;19.8;0.48;;;6.101511879049676;8.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 13:25:00;30/03/2021;13:25:00;4.319654427645788;157.5;1030.1;0.0;;21.1;0.47;;;7.829373650107991;9.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 13:55:00;30/03/2021;13:55:00;4.319654427645788;157.5;1029.6;0.0;;21.9;0.43;;;8.69330453563715;8.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 14:20:00;30/03/2021;14:20:00;2.5917926565874727;90;1029.0;0.0;;23.3;0.39;;;6.9654427645788335;8.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 16:30:00;30/03/2021;16:30:00;2.5917926565874727;135;1027.4;0.0;;23.9;0.42;;;7.829373650107991;10.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 17:00:00;30/03/2021;17:00:00;3.4557235421166306;135;1027.3;0.0;;23.6;0.42;;;8.69330453563715;9.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 17:35:00;30/03/2021;17:35:00;1.7278617710583153;157.5;1027.0;0.0;;23.0;0.41;;;3.4557235421166306;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 18:05:00;30/03/2021;18:05:00;1.7278617710583153;135;1027.0;0.0;;22.6;0.42;;;4.319654427645788;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 18:35:00;30/03/2021;18:35:00;0.0;180;1027.1;0.0;;21.6;0.41;;;1.7278617710583153;7.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 19:05:00;30/03/2021;19:05:00;0.0;135;1027.2;0.0;;20.4;0.45;;;0.8639308855291576;8.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 19:25:00;30/03/2021;19:25:00;1.7278617710583153;270;1027.3;0.0;;19.8;0.44;;;3.4557235421166306;7.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 21:45:00;30/03/2021;21:45:00;0.0;315;1028.1;0.0;;14.3;0.63;;;0.8639308855291576;7.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 22:15:00;30/03/2021;22:15:00;0.0;22.5;1028.2;0.0;;13.6;0.65;;;0.8639308855291576;7.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 22:50:00;30/03/2021;22:50:00;0.0;22.5;1028.4;0.0;;13.0;0.67;;;1.7278617710583153;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 23:20:00;30/03/2021;23:20:00;0.0;;1028.6;0.0;;12.4;0.68;;;0.0;6.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30/03/2021 23:50:00;30/03/2021;23:50:00;0.0;;1028.7;0.0;;12.0;0.7;;;0.0;6.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 00:25:00;31/03/2021;00:25:00;0.0;315;1028.8;0.0;;11.4;0.72;;;0.8639308855291576;6.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 00:55:00;31/03/2021;00:55:00;0.0;315;1029.0;0.0;;10.8;0.74;;;1.7278617710583153;6.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 01:25:00;31/03/2021;01:25:00;0.0;;1029.0;0.0;;10.6;0.74;;;0.0;6.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 01:55:00;31/03/2021;01:55:00;0.0;292.5;1028.8;0.0;;10.2;0.75;;;0.8639308855291576;5.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 02:25:00;31/03/2021;02:25:00;0.0;;1028.7;0.0;;10.3;0.76;;;0.0;6.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 02:55:00;31/03/2021;02:55:00;0.0;;1028.5;0.0;;9.8;0.77;;;0.0;5.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 03:30:00;31/03/2021;03:30:00;0.0;292.5;1028.3;0.0;;8.9;0.81;;;0.8639308855291576;5.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 04:05:00;31/03/2021;04:05:00;0.0;;1028.3;0.0;;8.7;0.79;;;0.0;5.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 04:35:00;31/03/2021;04:35:00;0.0;;1028.4;0.0;;7.7;0.83;;;0.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 05:10:00;31/03/2021;05:10:00;0.0;;1028.2;0.0;;7.4;0.84;;;0.0;4.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 05:35:00;31/03/2021;05:35:00;0.0;;1028.1;0.0;;6.6;0.84;;;0.0;4.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 06:10:00;31/03/2021;06:10:00;0.0;315;1028.0;0.0;;7.1;0.84;;;0.8639308855291576;4.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 06:35:00;31/03/2021;06:35:00;0.8639308855291576;315;1028.1;0.0;;7.6;0.84;;;2.5917926565874727;5.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 07:10:00;31/03/2021;07:10:00;0.0;;1028.2;0.0;;7.2;0.84;;;0.0;4.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 07:40:00;31/03/2021;07:40:00;0.0;;1028.3;0.0;;6.8;0.85;;;0.0;4.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 08:10:00;31/03/2021;08:10:00;0.0;;1028.3;0.0;;7.3;0.87;;;0.0;5.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 08:45:00;31/03/2021;08:45:00;0.0;;1028.2;0.0;;9.9;0.8;;;0.0;6.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 09:10:00;31/03/2021;09:10:00;0.0;315;1027.9;0.0;;11.3;0.75;;;1.7278617710583153;7.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 09:45:00;31/03/2021;09:45:00;0.0;315;1027.7;0.0;;13.3;0.67;;;0.8639308855291576;7.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 10:15:00;31/03/2021;10:15:00;0.8639308855291576;315;1027.6;0.0;;14.8;0.63;;;2.5917926565874727;7.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 10:50:00;31/03/2021;10:50:00;0.8639308855291576;157.5;1027.2;0.0;;16.3;0.57;;;2.5917926565874727;7.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 11:15:00;31/03/2021;11:15:00;2.5917926565874727;157.5;1026.8;0.0;;17.0;0.55;;;5.237580993520518;7.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 11:50:00;31/03/2021;11:50:00;2.5917926565874727;135;1026.1;0.0;;18.6;0.52;;;5.237580993520518;8.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 12:15:00;31/03/2021;12:15:00;2.5917926565874727;157.5;1025.6;0.0;;19.4;0.48;;;4.319654427645788;8.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 12:50:00;31/03/2021;12:50:00;3.4557235421166306;112.5;1024.9;0.0;;20.7;0.46;;;6.101511879049676;8.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 13:20:00;31/03/2021;13:20:00;2.5917926565874727;157.5;1024.3;0.0;;21.8;0.44;;;6.101511879049676;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 13:55:00;31/03/2021;13:55:00;3.4557235421166306;157.5;1023.5;0.0;;22.6;0.42;;;6.101511879049676;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 14:15:00;31/03/2021;14:15:00;2.5917926565874727;157.5;1023.1;0.0;;23.5;0.41;;;4.319654427645788;9.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 15:55:00;31/03/2021;15:55:00;1.7278617710583153;135;1021.4;0.0;;24.7;0.37;;;4.319654427645788;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31/03/2021 16:20:00;31/03/2021;16:20:00;2.5917926565874727;180;1021.3;0.0;;24.7;0.39;;;6.101511879049676;9.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
